10069,澎湖縣,合齒魚科,96,4710
10070,澎湖縣,合齒魚科,97,2612.16
10071,澎湖縣,合齒魚科,98,4829.516
10072,澎湖縣,合齒魚科,99,3164.322
10073,澎湖縣,合齒魚科,100,4669.8
10074,澎湖縣,合齒魚科,101,3339
10075,澎湖縣,合齒魚科,102,2397.33966
10076,澎湖縣,合齒魚科,103,881.265
10077,澎湖縣,合齒魚科,104,443.36
10078,澎湖縣,合齒魚科,105,319.87
10079,澎湖縣,合齒魚科,106,137.751
10080,澎湖縣,鯙科,92,2193.64
10081,澎湖縣,鯙科,93,1162
10082,澎湖縣,鯙科,94,385
10083,澎湖縣,鯙科,95,1810
10084,澎湖縣,鯙科,96,1790
10085,澎湖縣,鯙科,97,96
10086,澎湖縣,鯙科,99,198
10087,澎湖縣,海鱺,92,457200
10088,澎湖縣,海鱺,93,391850
10089,澎湖縣,海鱺,94,527800
10090,澎湖縣,海鱺,95,506890
10091,澎湖縣,海鱺,96,856260
10092,澎湖縣,海鱺,97,253750
10093,澎湖縣,海鱺,98,424925.88
10094,澎湖縣,海鱺,99,569617.5
10095,澎湖縣,海鱺,100,134536.5
10096,澎湖縣,海鱺,101,99905
10097,澎湖縣,海鱺,102,334200
10098,澎湖縣,海鱺,103,143400
10099,澎湖縣,海鱺,104,257728
10100,澎湖縣,海鱺,105,339780
10101,澎湖縣,海鱺,106,608903.443
10102,澎湖縣,眼眶魚,103,2488.5
10103,澎湖縣,眼眶魚,105,19490
10104,澎湖縣,眼眶魚,106,520
10105,澎湖縣,杜氏鰤,95,11380
10106,澎湖縣,杜氏鰤,96,26208
10107,澎湖縣,杜氏鰤,97,480
10108,澎湖縣,杜氏鰤,98,835
10109,澎湖縣,杜氏鰤,101,60997.5
10110,澎湖縣,杜氏鰤,103,4845.84
10111,澎湖縣,杜氏鰤,104,5984.55
10112,澎湖縣,杜氏鰤,105,6319.44
10113,澎湖縣,杜氏鰤,106,18318.68065
10114,澎湖縣,鯔,104,15.0315
10115,澎湖縣,鯔,105,0
10116,澎湖縣,鯔,106,0
10117,澎湖縣,鐮鯧,92,17910.5
10118,澎湖縣,鐮鯧,93,9325
10119,澎湖縣,鐮鯧,94,6600
10120,澎湖縣,鐮鯧,95,5428
10121,澎湖縣,鐮鯧,96,9398
10122,澎湖縣,鐮鯧,97,6840.88
10123,澎湖縣,鐮鯧,98,10935
10124,澎湖縣,鐮鯧,99,14594.25
10125,澎湖縣,鐮鯧,100,5655
10126,澎湖縣,鐮鯧,101,2960
10127,澎湖縣,鐮鯧,102,1777.62
10128,澎湖縣,鐮鯧,103,594
10129,澎湖縣,鐮鯧,104,1465
10130,澎湖縣,鐮鯧,105,4970
10131,澎湖縣,鐮鯧,106,227.95
10132,澎湖縣,刺鯧,92,21342
10133,澎湖縣,刺鯧,93,24714
10134,澎湖縣,刺鯧,94,22780
10135,澎湖縣,刺鯧,95,28768
10136,澎湖縣,刺鯧,96,18615
10137,澎湖縣,刺鯧,97,38134.482
10138,澎湖縣,刺鯧,98,42213.776
10139,澎湖縣,刺鯧,99,22973.95
10140,澎湖縣,刺鯧,100,39430.4
10141,澎湖縣,刺鯧,101,12384
10142,澎湖縣,刺鯧,102,11864.32
10143,澎湖縣,刺鯧,103,14584.8
10144,澎湖縣,刺鯧,104,4512.15
10145,澎湖縣,刺鯧,105,5790.2
10146,澎湖縣,刺鯧,106,1374.045
10147,澎湖縣,飛魚科,92,9720
10148,澎湖縣,金梭魚科,106,451.871
10149,澎湖縣,鱵科,106,281.505
10150,澎湖縣,帶魚屬,92,24908.7
10151,澎湖縣,帶魚屬,93,17532
10152,澎湖縣,帶魚屬,94,14160
10153,澎湖縣,帶魚屬,95,23212
10154,澎湖縣,帶魚屬,96,21772
10155,澎湖縣,帶魚屬,97,16284.15
10156,澎湖縣,帶魚屬,98,41041.5
10157,澎湖縣,帶魚屬,99,6192.672
10158,澎湖縣,帶魚屬,100,5947.5
10159,澎湖縣,帶魚屬,101,9210
10160,澎湖縣,帶魚屬,102,3194.24
10161,澎湖縣,帶魚屬,103,3844.8
10162,澎湖縣,帶魚屬,104,2448.18
10163,澎湖縣,帶魚屬,105,826.8
10164,澎湖縣,帶魚屬,106,12062.1366
10165,澎湖縣,鬼頭刀,106,53.125
10166,澎湖縣,小鱗脂眼鯡,92,10234
10167,澎湖縣,小鱗脂眼鯡,93,20318
10168,澎湖縣,小鱗脂眼鯡,94,8434
10169,澎湖縣,小鱗脂眼鯡,95,4886
10170,澎湖縣,小鱗脂眼鯡,96,6692.8
10171,澎湖縣,小鱗脂眼鯡,97,15926.46
10172,澎湖縣,小鱗脂眼鯡,98,2235.5
10173,澎湖縣,小鱗脂眼鯡,99,4903.025
10174,澎湖縣,小鱗脂眼鯡,100,6594.1
10175,澎湖縣,小鱗脂眼鯡,101,3733.2
10176,澎湖縣,小鱗脂眼鯡,102,977.12
10177,澎湖縣,小鱗脂眼鯡,103,1892.1
10178,澎湖縣,小鱗脂眼鯡,104,334.5
10179,澎湖縣,小鱗脂眼鯡,105,13476.85
10180,澎湖縣,小鱗脂眼鯡,106,4047.9188
10181,澎湖縣,小沙丁屬,106,64.76
10182,澎湖縣,日本銀帶鯡,92,68156.8
10183,澎湖縣,日本銀帶鯡,93,92520
10184,澎湖縣,日本銀帶鯡,94,92230
10185,澎湖縣,日本銀帶鯡,95,83260
10186,澎湖縣,日本銀帶鯡,96,99710
10187,澎湖縣,日本銀帶鯡,97,2366.545
10188,澎湖縣,日本銀帶鯡,98,36337.5
10189,澎湖縣,日本銀帶鯡,99,7026
10190,澎湖縣,日本銀帶鯡,100,11076
10191,澎湖縣,日本銀帶鯡,101,5417.2
10192,澎湖縣,日本銀帶鯡,102,11206
10193,澎湖縣,日本銀帶鯡,103,46818
10194,澎湖縣,日本銀帶鯡,104,19341
10195,澎湖縣,日本銀帶鯡,105,1650
10196,澎湖縣,日本銀帶鯡,106,868.4
10197,澎湖縣,其他鯡,92,20619.4
10198,澎湖縣,其他鯡,93,20771
10199,澎湖縣,其他鯡,94,13601
10200,澎湖縣,其他鯡,95,13000
10201,澎湖縣,其他鯡,96,28816
10202,澎湖縣,其他鯡,97,8878.83
10203,澎湖縣,其他鯡,98,3245.5
10204,澎湖縣,其他鯡,99,6885.905
10205,澎湖縣,其他鯡,100,3675.7
10206,澎湖縣,其他鯡,101,3120
10207,澎湖縣,其他鯡,102,3822.8
10208,澎湖縣,其他鯡,103,5695.11
10209,澎湖縣,其他鯡,104,10002.72
10210,澎湖縣,其他鯡,105,8551.875
10211,澎湖縣,其他鯡,106,1212.896
10212,澎湖縣,鱙仔,92,8632
10213,澎湖縣,鱙仔,93,5950
10214,澎湖縣,鱙仔,94,5360
10215,澎湖縣,鱙仔,95,9445
10216,澎湖縣,鱙仔,96,6337.5
10217,澎湖縣,鱙仔,97,1490.75
10218,澎湖縣,鱙仔,98,9487.5
10219,澎湖縣,花腹鯖,103,526
10220,澎湖縣,花腹鯖,104,1287.24
10221,澎湖縣,花腹鯖,105,719.28
10222,澎湖縣,花腹鯖,106,169.1423
10223,澎湖縣,白腹鯖,105,1090
10224,澎湖縣,白腹鯖,106,77.9732
10225,澎湖縣,正鰹,105,1652
10226,澎湖縣,正鰹,106,2905.8071
10227,澎湖縣,扁花鰹,105,115.05
10228,澎湖縣,扁花鰹,106,1477.93136
10229,澎湖縣,圓花鰹,106,69.2036
10230,澎湖縣,其他鰹類,92,9528.8
10231,澎湖縣,其他鰹類,93,9907
10232,澎湖縣,其他鰹類,94,14350
10233,澎湖縣,其他鰹類,95,40108
10234,澎湖縣,其他鰹類,96,31630
10235,澎湖縣,其他鰹類,97,51017.7
10236,澎湖縣,其他鰹類,98,14604
10237,澎湖縣,其他鰹類,99,29992.745
10238,澎湖縣,其他鰹類,100,15715.2
10239,澎湖縣,其他鰹類,101,65122.2
10240,澎湖縣,其他鰹類,102,5896.92
10241,澎湖縣,其他鰹類,103,8106.8
10242,澎湖縣,其他鰹類,104,6617.52
10243,澎湖縣,其他鰹類,105,3180
10244,澎湖縣,其他鰹類,106,2480.50185
10245,澎湖縣,康氏馬加鰆,92,305899.4
10246,澎湖縣,康氏馬加鰆,93,366781
10247,澎湖縣,康氏馬加鰆,94,390649
10248,澎湖縣,康氏馬加鰆,95,230983
10249,澎湖縣,康氏馬加鰆,96,233750
10250,澎湖縣,康氏馬加鰆,97,112453.393
10251,澎湖縣,康氏馬加鰆,98,143563.012
10252,澎湖縣,康氏馬加鰆,99,124472.818
10253,澎湖縣,康氏馬加鰆,100,78164.35
10254,澎湖縣,康氏馬加鰆,101,74153.35
10255,澎湖縣,康氏馬加鰆,102,137011.2
10256,澎湖縣,康氏馬加鰆,103,53637.21
10257,澎湖縣,康氏馬加鰆,104,58514.17
10258,澎湖縣,康氏馬加鰆,105,56991.92
10259,澎湖縣,康氏馬加鰆,106,79848.25128
10260,澎湖縣,臺灣馬加鰆,106,50.27244
10261,澎湖縣,其他鰆類,92,18313.6
10262,澎湖縣,其他鰆類,93,45880
10263,澎湖縣,其他鰆類,94,13492
10264,澎湖縣,其他鰆類,95,24780
10265,澎湖縣,其他鰆類,96,72920
10266,澎湖縣,其他鰆類,97,21071.55
10267,澎湖縣,其他鰆類,98,74712.05
10268,澎湖縣,其他鰆類,99,28519.356
10269,澎湖縣,其他鰆類,100,13920
10270,澎湖縣,其他鰆類,101,7830
10271,澎湖縣,其他鰆類,102,7906
10272,澎湖縣,其他鰆類,103,23100
10273,澎湖縣,其他鰆類,104,30636
10274,澎湖縣,其他鰆類,105,9490
10275,澎湖縣,其他鰆類,106,895.44275
10276,澎湖縣,黃鰭鮪,106,59.311
10277,澎湖縣,立翅旗魚,106,6
10278,澎湖縣,雨傘旗魚,106,44.629
10279,澎湖縣,大鯊,92,233
10280,澎湖縣,大鯊,96,67
10281,澎湖縣,大鯊,97,252
10282,澎湖縣,大鯊,98,2724
10283,澎湖縣,大鯊,99,3307.8
10284,澎湖縣,大鯊,100,2037.75
10285,澎湖縣,大鯊,101,940
10286,澎湖縣,大鯊,102,178
10287,澎湖縣,鯊條,92,5330
10288,澎湖縣,鯊條,93,5772
10289,澎湖縣,鯊條,94,3760
10290,澎湖縣,鯊條,95,13380
10291,澎湖縣,鯊條,96,4614.2
10292,澎湖縣,鯊條,97,3027.402
10293,澎湖縣,鯊條,98,4001.665
10294,澎湖縣,鯊條,99,3827.18
10295,澎湖縣,鯊條,100,3403
10296,澎湖縣,鯊條,101,1100.475
10297,澎湖縣,鯊條,102,632.835
10298,澎湖縣,真鯊屬,106,454.8
10299,澎湖縣,其他鯊,103,364.65
10300,澎湖縣,其他鯊,104,374.74
10301,澎湖縣,其他鯊,105,390.39
10302,澎湖縣,其他鯊,106,458.5593
10303,澎湖縣,其他海水魚類,92,471743.2
10304,澎湖縣,其他海水魚類,93,424933
10305,澎湖縣,其他海水魚類,94,416965
10306,澎湖縣,其他海水魚類,95,291145
10307,澎湖縣,其他海水魚類,96,229843.75
10308,澎湖縣,其他海水魚類,97,148466.472
10309,澎湖縣,其他海水魚類,98,106542.29
10310,澎湖縣,其他海水魚類,99,203409.7825
10311,澎湖縣,其他海水魚類,100,182125.8
10312,澎湖縣,其他海水魚類,101,116745.18
10313,澎湖縣,其他海水魚類,102,89162.3
10314,澎湖縣,其他海水魚類,103,197552.8787
10315,澎湖縣,其他海水魚類,104,343088.7236
10316,澎湖縣,其他海水魚類,105,259332.66
10317,澎湖縣,其他海水魚類,106,231146.2558
10318,澎湖縣,花枝,92,18204.5
10319,澎湖縣,花枝,93,17910
10320,澎湖縣,花枝,94,21842
10321,澎湖縣,花枝,95,38670
10322,澎湖縣,花枝,96,18191
10323,澎湖縣,花枝,97,6657.709
10324,澎湖縣,花枝,98,8200.305
10325,澎湖縣,花枝,99,13056.932
10326,澎湖縣,花枝,100,10780
10327,澎湖縣,花枝,101,7891.6
10328,澎湖縣,花枝,102,8362.2
10329,澎湖縣,花枝,103,4957.00998
10330,澎湖縣,花枝,104,3776.89
10331,澎湖縣,花枝,105,2381.06
10332,澎湖縣,花枝,106,3162.372
10333,澎湖縣,烏賊,97,107
10334,澎湖縣,烏賊,98,44.7825
10335,澎湖縣,烏賊,106,203.4931
10336,澎湖縣,魷魚,92,2200
10337,澎湖縣,魷魚,93,1995
10338,澎湖縣,魷魚,94,1210
10339,澎湖縣,魷魚,95,2720
10340,澎湖縣,魷魚,96,3344
10341,澎湖縣,魷魚,97,516
10342,澎湖縣,魷魚,98,600.4
10343,澎湖縣,魷魚,99,2394.09
10344,澎湖縣,魷魚,100,2434.6
10345,澎湖縣,魷魚,101,1462.5
10346,澎湖縣,魷魚,102,1280
10347,澎湖縣,鎖管,92,121156.4
10348,澎湖縣,鎖管,93,92491
10349,澎湖縣,鎖管,94,89720
10350,澎湖縣,鎖管,95,199608
10351,澎湖縣,鎖管,96,72263
10352,澎湖縣,鎖管,97,65444.48
10353,澎湖縣,鎖管,98,51897.592
10354,澎湖縣,鎖管,99,50400.722
10355,澎湖縣,鎖管,100,44827.65
10356,澎湖縣,鎖管,101,30776.4
10357,澎湖縣,鎖管,102,33100
10358,澎湖縣,鎖管,103,35406.32
10359,澎湖縣,鎖管,104,14900.78
10360,澎湖縣,鎖管,105,20275.86
10361,澎湖縣,鎖管,106,59550.54334
10362,澎湖縣,軟翅,103,3972.8
10363,澎湖縣,軟翅,104,4076.8
10364,澎湖縣,軟翅,105,3330
10365,澎湖縣,軟翅,106,4454.9282
10366,澎湖縣,章魚,92,0
10367,澎湖縣,章魚,93,600
10368,澎湖縣,日本對蝦,92,61724.3
10369,澎湖縣,日本對蝦,93,50591
10370,澎湖縣,日本對蝦,94,44844
10371,澎湖縣,日本對蝦,95,48900
10372,澎湖縣,日本對蝦,96,49192.5
10373,澎湖縣,日本對蝦,97,36549.82
10374,澎湖縣,日本對蝦,98,33619.45
10375,澎湖縣,日本對蝦,99,37682.325
10376,澎湖縣,日本對蝦,100,58185.6
10377,澎湖縣,日本對蝦,101,22005
10378,澎湖縣,日本對蝦,102,9555.3
10379,澎湖縣,日本對蝦,103,8377.6
10380,澎湖縣,日本對蝦,104,11411.4
10381,澎湖縣,日本對蝦,105,5340.68
10382,澎湖縣,日本對蝦,106,2515.17
10383,澎湖縣,其他蝦類,92,30961.4
10384,澎湖縣,其他蝦類,93,30555
10385,澎湖縣,其他蝦類,94,28420
10386,澎湖縣,其他蝦類,95,41500
10387,澎湖縣,其他蝦類,96,28275
10388,澎湖縣,其他蝦類,97,16112.8
10389,澎湖縣,其他蝦類,98,17010.6
10390,澎湖縣,其他蝦類,99,13937.258
10391,澎湖縣,其他蝦類,100,18616.5
10392,澎湖縣,其他蝦類,101,8503
10393,澎湖縣,其他蝦類,102,5292
10394,澎湖縣,其他蝦類,103,7036
10395,澎湖縣,其他蝦類,104,6162.48
10396,澎湖縣,其他蝦類,105,6140
10397,澎湖縣,其他蝦類,106,6107.7
10398,澎湖縣,紅星梭子蟹,106,14.63
10399,澎湖縣,蛙形蟹,92,49411
10400,澎湖縣,蛙形蟹,93,29277
10401,澎湖縣,蛙形蟹,94,35010
10402,澎湖縣,蛙形蟹,95,40932
10403,澎湖縣,蛙形蟹,96,18160
10404,澎湖縣,蛙形蟹,97,2094
10405,澎湖縣,蛙形蟹,100,1540
10406,澎湖縣,蛙形蟹,101,975
10407,澎湖縣,蛙形蟹,103,200
10408,澎湖縣,蛙形蟹,104,220
10409,澎湖縣,蛙形蟹,105,230.4
10410,澎湖縣,蛙形蟹,106,106.6
10411,澎湖縣,其他蟳蟹類,92,33936
10412,澎湖縣,其他蟳蟹類,93,49473
10413,澎湖縣,其他蟳蟹類,94,22630
10414,澎湖縣,其他蟳蟹類,95,40240
10415,澎湖縣,其他蟳蟹類,96,13250
10416,澎湖縣,其他蟳蟹類,97,17722.08
10417,澎湖縣,其他蟳蟹類,98,13331.56
10418,澎湖縣,其他蟳蟹類,99,13747.553
10419,澎湖縣,其他蟳蟹類,100,17247.3
10420,澎湖縣,其他蟳蟹類,101,12769.6
10421,澎湖縣,其他蟳蟹類,102,8391.59977
10422,澎湖縣,其他蟳蟹類,103,8478.45
10423,澎湖縣,其他蟳蟹類,104,5612.89
10424,澎湖縣,其他蟳蟹類,105,4462.85
10425,澎湖縣,其他蟳蟹類,106,39504.99
10426,澎湖縣,牡蠣,92,45375
10427,澎湖縣,牡蠣,93,29756
10428,澎湖縣,牡蠣,94,21472
10429,澎湖縣,牡蠣,95,40088
10430,澎湖縣,牡蠣,96,20465
10431,澎湖縣,牡蠣,97,70777
10432,澎湖縣,牡蠣,98,139108.44
10433,澎湖縣,牡蠣,99,111850
10434,澎湖縣,牡蠣,100,147768.5
10435,澎湖縣,牡蠣,101,91561
10436,澎湖縣,牡蠣,102,134365.44
10437,澎湖縣,牡蠣,103,151965
10438,澎湖縣,牡蠣,104,254643.4
10439,澎湖縣,牡蠣,105,270612
10440,澎湖縣,牡蠣,106,386510.88
10441,澎湖縣,文蛤,103,9.5
10442,澎湖縣,文蛤,104,12.0528
10443,澎湖縣,文蛤,105,0
10444,澎湖縣,文蛤,106,0
10445,澎湖縣,九孔,92,38537
10446,澎湖縣,九孔,93,32020
10447,澎湖縣,九孔,94,3400
10448,澎湖縣,九孔,95,8250
10449,澎湖縣,九孔,96,9726.25
10450,澎湖縣,九孔,97,1600
10451,澎湖縣,九孔,99,10030
10452,澎湖縣,九孔,100,5512.5
10453,澎湖縣,九孔,101,414
10454,澎湖縣,九孔,102,8281
10455,澎湖縣,九孔,103,8460
10456,澎湖縣,九孔,104,7694.4
10457,澎湖縣,九孔,105,2805
10458,澎湖縣,九孔,106,3213.3
10459,澎湖縣,鳳螺,106,132585.55
10460,澎湖縣,其他貝類,92,23803
10461,澎湖縣,其他貝類,93,21600
10462,澎湖縣,其他貝類,94,20380
10463,澎湖縣,其他貝類,95,27629.8
10464,澎湖縣,其他貝類,96,45826
10465,澎湖縣,其他貝類,97,22322.46
10466,澎湖縣,其他貝類,98,26656
10467,澎湖縣,其他貝類,99,24286.56
10468,澎湖縣,其他貝類,100,45742.4
10469,澎湖縣,其他貝類,101,27063.3
10470,澎湖縣,其他貝類,102,20828.5
10471,澎湖縣,其他貝類,103,39776
10472,澎湖縣,其他貝類,104,44856.4
10473,澎湖縣,其他貝類,105,35182.35
10474,澎湖縣,其他貝類,106,30004.358
10475,澎湖縣,海膽,92,31562
10476,澎湖縣,海膽,93,33266
10477,澎湖縣,海膽,94,12460
10478,澎湖縣,海膽,95,17185
10479,澎湖縣,海膽,96,16980
10480,澎湖縣,海膽,97,60
10481,澎湖縣,桃紅珊瑚,103,25532
10482,澎湖縣,桃紅珊瑚,104,60460.5
10483,澎湖縣,桃紅珊瑚,105,31500
10484,澎湖縣,桃紅珊瑚,106,22400
10485,澎湖縣,珊瑚,98,9442.5
10486,澎湖縣,珊瑚,99,17091.606
10487,澎湖縣,珊瑚,100,36423.47484
10488,澎湖縣,珊瑚,101,34305.71106
10489,澎湖縣,珊瑚,102,31810.68769
10490,澎湖縣,其他珊瑚,106,0
10491,澎湖縣,長葉紫菜,92,21600
10492,澎湖縣,長葉紫菜,93,6630
10493,澎湖縣,長葉紫菜,94,5400
10494,澎湖縣,長葉紫菜,95,4200
10495,澎湖縣,長葉紫菜,96,4795
10496,澎湖縣,長葉紫菜,97,4913.25
10497,澎湖縣,長葉紫菜,98,371
10498,澎湖縣,長葉紫菜,100,6954
10499,澎湖縣,長葉紫菜,101,8747.7
10500,澎湖縣,長葉紫菜,102,11725
10501,澎湖縣,長葉紫菜,103,14994
10502,澎湖縣,長葉紫菜,104,12032
10503,澎湖縣,長葉紫菜,105,8040
10504,澎湖縣,長葉紫菜,106,90215.4
10505,澎湖縣,青海菜,92,15069
10506,澎湖縣,青海菜,93,13870
10507,澎湖縣,青海菜,94,17346
10508,澎湖縣,青海菜,95,10135
10509,澎湖縣,青海菜,96,9725
10510,澎湖縣,青海菜,97,7268.2
10511,澎湖縣,青海菜,98,95
10512,澎湖縣,青海菜,99,7254
10513,澎湖縣,青海菜,100,1692
10514,澎湖縣,青海菜,101,24775.5
10515,澎湖縣,青海菜,102,38192
10516,澎湖縣,青海菜,103,5822.5
10517,澎湖縣,青海菜,104,7472
10518,澎湖縣,青海菜,105,10753.05
10519,澎湖縣,青海菜,106,9237.96
10520,基隆市,真鯛,92,175546
10521,基隆市,真鯛,93,177393.5
10522,基隆市,真鯛,94,149170
10523,基隆市,真鯛,95,177393.1
10524,基隆市,真鯛,96,95646.55
10525,基隆市,真鯛,97,80906.5
10526,基隆市,真鯛,98,82458.3
10527,基隆市,真鯛,99,76882
10528,基隆市,真鯛,100,76466
10529,基隆市,真鯛,101,9334.5
10530,基隆市,真鯛,102,15928
10531,基隆市,真鯛,103,12359
10532,基隆市,真鯛,104,5514.9335
10533,基隆市,真鯛,105,1622.08
10534,基隆市,真鯛,106,7328.768
10535,基隆市,黃背牙鯛,92,67384
10536,基隆市,黃背牙鯛,93,65910
10537,基隆市,黃背牙鯛,94,57064.8
10538,基隆市,黃背牙鯛,95,87142
10539,基隆市,黃背牙鯛,96,96267.6
10540,基隆市,黃背牙鯛,97,178080
10541,基隆市,黃背牙鯛,98,192814
10542,基隆市,黃背牙鯛,99,173720
10543,基隆市,黃背牙鯛,100,265300
10544,基隆市,黃背牙鯛,101,299782
10545,基隆市,黃背牙鯛,102,392154
10546,基隆市,黃背牙鯛,103,415886
10547,基隆市,黃背牙鯛,104,56129.7825
10548,基隆市,黃背牙鯛,105,28555.22628
10549,基隆市,黃背牙鯛,106,72928.736
10550,基隆市,紅鋤齒鯛,106,22087.589
10551,基隆市,其他鯛,92,114490.2
10552,基隆市,其他鯛,93,93274.5
10553,基隆市,其他鯛,94,79401
10554,基隆市,其他鯛,95,108951
10555,基隆市,其他鯛,96,107860.5
10556,基隆市,其他鯛,97,240475.5
10557,基隆市,其他鯛,98,266955
10558,基隆市,其他鯛,99,218064
10559,基隆市,其他鯛,100,198662
10560,基隆市,其他鯛,101,181260
10561,基隆市,其他鯛,102,258720
10562,基隆市,其他鯛,103,261555
10563,基隆市,其他鯛,104,7876
10564,基隆市,其他鯛,105,3886.74
10565,基隆市,黑(魚或),106,9139.108
10566,基隆市,白姑魚,106,7082.9
10567,基隆市,金線魚,92,28764.95
10568,基隆市,金線魚,93,37249.1
10569,基隆市,金線魚,94,35385
10570,基隆市,金線魚,95,36246
10571,基隆市,金線魚,96,43300.6
10572,基隆市,金線魚,97,136023
10573,基隆市,金線魚,98,139087
10574,基隆市,金線魚,99,138732
10575,基隆市,金線魚,100,114962
10576,基隆市,金線魚,101,112663
10577,基隆市,金線魚,102,136524
10578,基隆市,金線魚,103,144052
10579,基隆市,金線魚,104,32630
10580,基隆市,金線魚,105,23899.95
10581,基隆市,馬頭魚,106,16966.833
10582,基隆市,大棘大眼鯛,92,58704
10583,基隆市,大棘大眼鯛,93,36720
10584,基隆市,大棘大眼鯛,94,28796
10585,基隆市,大棘大眼鯛,95,40651.5
10586,基隆市,大棘大眼鯛,96,45932.3
10587,基隆市,大棘大眼鯛,97,163455
10588,基隆市,大棘大眼鯛,98,170782
10589,基隆市,大棘大眼鯛,99,139915.5
10590,基隆市,大棘大眼鯛,100,162850
10591,基隆市,大棘大眼鯛,101,100474
10592,基隆市,大棘大眼鯛,102,186277
10593,基隆市,大棘大眼鯛,103,170592
10594,基隆市,大棘大眼鯛,104,36088.4706
10595,基隆市,大棘大眼鯛,105,27334
10596,基隆市,大棘大眼鯛,106,34063.128
10597,基隆市,其他石斑,106,26813.8032
10598,基隆市,合齒魚科,92,19736.6
10599,基隆市,合齒魚科,93,17417.4
10600,基隆市,合齒魚科,94,16938.6
10601,基隆市,合齒魚科,95,16876.8
10602,基隆市,合齒魚科,96,18009.7
10603,基隆市,合齒魚科,97,32624.4
10604,基隆市,合齒魚科,98,39999
10605,基隆市,合齒魚科,99,39458
10606,基隆市,合齒魚科,100,36136.5
10607,基隆市,合齒魚科,101,34414
10608,基隆市,合齒魚科,102,54489.6
10609,基隆市,合齒魚科,103,49034
10610,基隆市,合齒魚科,104,12615.664
10611,基隆市,合齒魚科,105,4097.5
10612,基隆市,鯙科,92,63172
10613,基隆市,鯙科,93,61060
10614,基隆市,鯙科,94,54885.4
10615,基隆市,鯙科,95,61965.3
10616,基隆市,鯙科,96,57800
10617,基隆市,鯙科,97,85063.2
10618,基隆市,鯙科,98,65362.5
10619,基隆市,鯙科,99,76251
10620,基隆市,鯙科,100,84894
10621,基隆市,鯙科,101,86571
10622,基隆市,鯙科,102,114012
10623,基隆市,鯙科,103,121004.7
10624,基隆市,鯙科,104,35237.1
10625,基隆市,鯙科,105,13230.8
10626,基隆市,海鰻科,106,4727.9982
10627,基隆市,杜氏鰤,104,35398.0128
10628,基隆市,杜氏鰤,105,63600.16447
10629,基隆市,杜氏鰤,106,298.6284
10630,基隆市,鯔,101,828.24
10631,基隆市,鯔,102,21.6
10632,基隆市,鯔,103,1139.5
10633,基隆市,鯔,104,3849.09
10634,基隆市,鯔,105,12478.68
10635,基隆市,鯔,106,1290.2184
10636,基隆市,刺鯧,92,94384
10637,基隆市,刺鯧,93,93074.5
10638,基隆市,刺鯧,94,88952.4
10639,基隆市,刺鯧,95,96914.1
10640,基隆市,刺鯧,96,96616.7
10641,基隆市,刺鯧,97,312527.5
10642,基隆市,刺鯧,98,224407
10643,基隆市,刺鯧,99,209420
10644,基隆市,刺鯧,100,296381
10645,基隆市,刺鯧,101,281702
10646,基隆市,刺鯧,102,339649.5
10647,基隆市,刺鯧,103,286692.8
10648,基隆市,刺鯧,104,98991.2
10649,基隆市,刺鯧,105,40973.95
10650,基隆市,刺鯧,106,1780.5223
10651,基隆市,飛魚卵,99,54932.4
10652,基隆市,飛魚卵,100,66843.25
10653,基隆市,飛魚卵,101,65524
10654,基隆市,飛魚卵,102,47000
10655,基隆市,飛魚卵,103,46830
10656,基隆市,飛魚卵,104,37088.8
10657,基隆市,飛魚卵,105,9116.82
10658,基隆市,飛魚卵,106,13048.4
10659,基隆市,帶魚屬,92,48102.2
10660,基隆市,帶魚屬,93,44034.5
10661,基隆市,帶魚屬,94,44206.9
10662,基隆市,帶魚屬,95,44558.8
10663,基隆市,帶魚屬,96,43464.6
10664,基隆市,帶魚屬,97,157809
10665,基隆市,帶魚屬,98,156105
10666,基隆市,帶魚屬,99,165929.5
10667,基隆市,帶魚屬,100,218146
10668,基隆市,帶魚屬,101,190250.6
10669,基隆市,帶魚屬,102,218055
10670,基隆市,帶魚屬,103,236521
10671,基隆市,帶魚屬,104,179627.4694
10672,基隆市,帶魚屬,105,130274.1216
10673,基隆市,帶魚屬,106,43394.8515
10674,基隆市,鬼頭刀,106,138.4815
10675,基隆市,舵魚科,106,1795.8
10676,基隆市,花腹鯖,103,3701160
10677,基隆市,花腹鯖,104,1383970.682
10678,基隆市,花腹鯖,105,1249989.603
